"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X"
"21",0.833333333333,0.772727272727,0,0.356060606061,1.93939393939,3.25,0.212121212121,1.03333333333,0.583333333333,0.5,0.0227272727273,0.606060606061,0.583333333333,311.772727273,0,0.122727272727,0.0833333333333,1.0,0.5,0.5,2.79545454545
"22",0.333333333333,1.25,0.125,0.5,0.103703703704,0.5,1.5,1.9,0.5,0.125,0.625,0.191666666667,0.5,0.125,1.9,0.428703703704,162.583333333,0,0.0833333333333,0.5,0.775
"23",2.0,238.5,1.5,2.0,0.37037037037,1.66666666667,0.5,0,1.0,12.25,1.5,0,1.0,1.25,1.5,0.703703703704,0,0.166666666667,0.25,0,1.08333333333
"24",1.25,0.866666666667,0,0.5,1.25,1.33333333333,1.75,1.5,0.4,427.616666667,1.33333333333,1.5,0.45,0.2,1.33333333333,0.5,0,0,0,0.0833333333333,0.583333333333
"25",1.77777777778,0.236111111111,0,0.85,18.2111111111,1.63888888889,1.90277777778,88.7361111111,0.777777777778,1.11388888889,1.0,103.222222222,4.63888888889,1.5,0.527777777778,0.1,89.5138888889,0.0138888888889,0.266666666667,0.238888888889,1.33333333333
"26",1.0,1.79166666667,0.025,0.275,0.0805555555556,1.5,1.7,0.05,22.3583333333,131.95,175.608333333,0.791666666667,3.08333333333,0.025,0,1.05555555556,0.25,0.333333333333,0.5,0.333333333333,2.0
"27",1.78914141414,2.03409090909,0,0.739393939394,1.82091321377,1.02272727273,1.82323232323,0.848438466296,0.4,11.8560606061,390.949907236,1.75146876933,2.41666666667,1.70075757576,0.316666666667,0.209802102659,0.333333333333,0.0204081632653,0.0113636363636,0,1.73181818182
"28",0.694444444444,0.111111111111,0.166666666667,0.888888888889,0.5,0,1.0,0.68253968254,302.5,0.5,1.66666666667,0.5,0.5,0.238095238095,0,0,0,0,0.333333333333,0.111111111111,2.91666666667
"29",0.525,0.369444444444,0.05,1.0,1.61485260771,1.0,1.5,151.448185941,0,0.05,0.240816326531,1.13707482993,0.166666666667,0.0666666666667,0.0666666666667,0.0204081632653,0,0.0204081632653,0.833333333333,0,0.383333333333
"30",0.986111111111,0,0,0.458333333333,0.12962962963,0.833333333333,319.569444444,0.5,0.166666666667,0.833333333333,1.0,0.5,0.625,1.16666666667,0.5,0.118518518519,1.0,1.33333333333,1.0,0,0.5
"31",0.833333333333,10.5,148.658333333,0.025,0.025,0.5,0.75,1.05,0.525,0.166666666667,1.025,0.766666666667,0,0.025,0,0,0.5,1.25,0,0.166666666667,1.16666666667
"32",0.694444444444,1.0,0.0916666666667,0.15,157.427777778,1.79166666667,0.333333333333,0.55,1.275,0.458333333333,1.025,0.133333333333,0.166666666667,0.925,0,0.166666666667,1.0,1.61111111111,0.25,0,1.08333333333
"33",1.36111111111,177.066666667,0.166666666667,1.57516339869,0.519607843137,1.25,1.54901960784,0.0910364145658,0,0,0.5,0.519607843137,0.333333333333,0.638095238095,0.0196078431373,1.0,0.333333333333,0,0,0,2.0862745098
"34",1.0,127.722222222,0.525,1.85833333333,0.525,46.8055555556,0.75,0.938888888889,1.525,0.805555555556,1.58055555556,0.5,0,0.525,0,0,0.666666666667,0,0,0.0555555555556,2.0
"35",1.7,0.611111111111,0.166666666667,146.211111111,0.0574452003023,2.0,0.2,1.02040816327,1.5,0,0.240816326531,0.0204081632653,0,1.0,0,0.168556311413,0,1.02040816327,1.0,2.0,0.666666666667
"36",1.0,0,0.75,1.0,0.0185185185185,0.5,0.25,0,0,0,0,134.25,0,0.45,0.5,0.0185185185185,0.5,0,0.5,0,0
"37",0.5,0.670454545455,0,0.590909090909,0.0454545454545,1.0,0.628787878788,3.0,0.142857142857,0.25,0,176.479978355,0.5,0.5,0,0.645454545455,0,0.0454545454545,0.285714285714,0.474025974026,1.59090909091
"38",182.833333333,0.333333333333,0,0,0,0,0,0.333333333333,0,0,0,0,0,0,0,0.1,0,0,0,0,0.333333333333
"X",6.32803030303,1.49747474747,1.9,1.44166666667,3.95096371882,4.93939393939,5.28333333333,2.35954957741,1.225,3.28939393939,3.41051329623,1.59540816327,2.625,2.28636363636,1.15,0.775963718821,2.25,1.27040816327,3.5946969697,1.11111111111,558.911363636
