"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","Y","X"
"14",0.145833333333,1.38611111111,0.411111111111,0.966666666667,0.390740740741,3.59583333333,0.995833333333,249.790277778,2.44861111111,0.105555555556,2.00694444444,0.5125,1.025,0.0125,1.38194444444,0,0.633333333333,0.0125,25.6666666667,0,0.111111111111,1.2625,0,0.729166666667
"15",1.71666666667,2.89318181818,76.0181818182,1.40707070707,0.170622895623,1.07373737374,183.666666667,0.383333333333,91.3792929293,37.0777777778,0.111111111111,0.883333333333,0.666666666667,0.5,0.869696969697,0.833333333333,0.240404040404,0.684848484848,0.5,4.125,0,1.38888888889,0,1.72222222222
"16",0.666666666667,1.18484848485,42.2681818182,0.768181818182,0.45303030303,0.601515151515,0,157.444444444,0.518181818182,1.5,2.2,1.0,109.333333333,0.5,0.869696969697,0,1.51818181818,0.0181818181818,4.5,0,0.5,0.5,0,0.555555555556
"17",2.11111111111,0.579166666667,1.85,1.71666666667,1.55,1.41666666667,61.7083333333,0.133333333333,1.5625,0.611111111111,1.725,1.08333333333,1.33333333333,330.633333333,0.786111111111,0.508333333333,0,97.2916666667,2.25833333333,0.00833333333333,0.5,0.666666666667,0,3.00833333333
"18",0.677777777778,3.14583333333,1.55,0.779166666667,1.21666666667,0.205357142857,0.916666666667,88.8611111111,0.158333333333,0.840277777778,450.129166667,0,0.5,1.0,0.673611111111,1.0,1.55,0,0,0.0333333333333,0.25,1.0,0,1.03888888889
"19",0.5,0.875,52.5,1.38888888889,0.935185185185,84.5,0.583333333333,1.33333333333,0.788888888889,0.555555555556,1.05555555556,0.833333333333,0.75,0.833333333333,0.3,0,0,0,0,0,0,0.166666666667,0,1.45
"20",2.68253968254,5.0880952381,2.4,1.40119047619,3.83611111111,0.5,1.58333333333,1.00833333333,1.75,0.75,1.22142857143,3.16666666667,2.02777777778,0.258333333333,338.913095238,0.841666666667,0.161111111111,1.61111111111,0.841666666667,0.119444444444,2.16666666667,400.833333333,0,2.32976190476
"21",1.00625,1.59583333333,1.275,2.10833333333,0.723611111111,1.00625,2.51875,0.75625,0.03125,1.525,323.061805556,0.25625,0.679166666667,0.339583333333,0.00625,2.0,0.941666666667,0.50625,0.5,0.333333333333,0,0.00625,0,1.25625
"22",144.416666667,0.125,1.0,0.722222222222,24.1185185185,1.38888888889,0,0.555555555556,0,1.33333333333,0.5,0.833333333333,1.58333333333,0.5,0.5,0,0.5,0.5,0.25,0,0,1.05555555556,0,0
"23",0,1.22916666667,0,1.88888888889,10.5185185185,0.638888888889,2.58333333333,0.805555555556,1.89583333333,0.416666666667,1.375,0.5,1.41666666667,1.95,14.25,0,227.166666667,0.5,0,0.25,0,0.305555555556,0,0.5
"24",1.66666666667,0,0.5,0.75,428.486111111,1.5,0.458333333333,0,1.0,0,0.2,0.125,0.583333333333,0.166666666667,0.833333333333,0,0.5,1.11111111111,1.0,0.111111111111,0,1.0,0,0.291666666667
"25",4.17328042328,0.113095238095,18.5185185185,1.89285714286,93.725,114.337962963,1.7037037037,0.37962962963,0.611111111111,0.972222222222,1.57142857143,0.5,88.2268518519,0.25,0.0714285714286,0.0185185185185,0.25,0.518518518519,0.5,0,0,0.5,0,0.18253968254
"26",127.623529412,3.27843137255,0.122875816993,1.68055555556,1.69444444444,4.13676470588,1.2339869281,1.1,184.456862745,1.96176470588,2.16732026144,23.725,0.0117647058824,1.0,0.0117647058824,1.0,0.667320261438,0.0235294117647,0.178431372549,0,0,2.0,0,1.13676470588
"27",13.1340277778,1.81553030303,1.07803030303,0.791919191919,2.12133838384,0.764835858586,0.11875,1.07013888889,343.373169192,0.691666666667,1.02291666667,1.00625,0.623611111111,1.51458333333,1.08731060606,1.75833333333,0.922474747475,0.375946969697,0.258333333333,0.00833333333333,0,0.50625,0,0.889583333333
"28",1.5,0.5,1.33333333333,1.5,0.75,1.47619047619,0.5,0.111111111111,3.69444444444,0.5,0.166666666667,301.666666667,0.333333333333,0.833333333333,0.5,0.5,0.166666666667,0.111111111111,0,0.0833333333333,0.25,0,0,1.66666666667
"29",0.55,0.5,0.5,0,1.16666666667,0,0.75,0.55,0.816666666667,2.05,0.5,0.383333333333,0.5,0.25,0.133333333333,150.833333333,0.5,0.25,0.5,0.25,0,0.416666666667,0,0
"30",1.27777777778,0.166666666667,0.861111111111,0.666666666667,0.775925925926,2.44444444444,0.166666666667,1.0,0.444444444444,295.0,1.16666666667,0.111111111111,0.611111111111,0.916666666667,0.833333333333,0.5,0.111111111111,0.833333333333,0,1.08333333333,0.25,0.416666666667,11.3333333333,1.0
"31",0.634640522876,0.456209150327,0.622875816993,0,0.5,0.622875816993,1.34509803922,0,2.21797385621,0.511764705882,0.122875816993,1.11111111111,0.761764705882,0.111111111111,0.0117647058824,0,0.511764705882,0.0235294117647,0.0117647058824,0.25,157.511111111,0,0,0.261764705882
"32",0.523529411765,1.67843137255,159.811764706,0.694444444444,0.3,0.178431372549,0.0117647058824,0.388888888889,1.44019607843,0.733986928105,0.817320261438,1.5,1.17843137255,0.0833333333333,1.01176470588,0.5,1.56176470588,0.301307189542,0.178431372549,1.16666666667,0.2,0.0833333333333,0.5,0.872875816993
"33",0.5,0.833333333333,0,0.666666666667,0.333333333333,0.642857142857,0,0,0.9,0.833333333333,0,0,0.333333333333,0.333333333333,155.3,0,14.5,0,0,0,10.0,0,0,1.5
"34",0.690196078431,45.3450980392,0.0117647058824,0.333333333333,0.666666666667,0.0117647058824,1.01176470588,0.25,2.27352941176,1.09509803922,2.34509803922,1.0,0.0117647058824,0.5,82.0117647059,0,51.5117647059,0.273529411765,0.845098039216,0,0,0.5,0,1.59509803922
"35",0.166666666667,0.5,0.25,126.333333333,0.518518518519,0.166666666667,0.5,0,0.833333333333,0.755555555556,1.5,2.5,1.0,0,0.166666666667,1.0,0,0.5,0,0.166666666667,0,2.25,0,1.0
"36",0.75,0,0.55,1.0,0.725925925926,129.5,1.25,0.166666666667,0.25,0.0277777777778,0.3,0.25,0,0,0.75,0.5,0.216666666667,0,0,0,0,0,0,0.5
"37",1.1,1.2,0.533333333333,0.530555555556,0.6,173.597222222,0.0555555555556,0.183333333333,0.138888888889,0.333333333333,1.80555555556,0.75,3.0,0.666666666667,0,0,0.555555555556,0,0,0.1,0.5,0,0,0.2
"38",0.666666666667,0.5,0,0,0.1,0,0,0,0,1.0,0,0,0,0,0,0,0,112.0,68.0,0,0,0,0,1.0
"X",4.88305322129,2.80386427298,3.36573295985,3.60555555556,2.89090909091,5.21656268568,2.49787581699,3.34722222222,3.42908496732,1.45620915033,1.88954248366,1.30952380952,2.91219760632,2.175,1.30191622103,2.25833333333,1.01176470588,2.30130718954,0.120098039216,1.175,0.166666666667,1.77777777778,1.5,548.490913335
