"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X"
"14",22.8004609588,0.198513800425,1.00077160494,2.25077160494,0.751543209877,503.084876543,2.83410493827,0.667438271605,1.0,0.916666666667,0.523094934014,0.521551724138,0.5,2.0,0.333333333333,1.00077160494,0.500771604938,1.50077160494,0.5,0.168209876543,2.00540123457
"15",2.40414673046,0.711252653928,0.25,1.16827827021,1.66827827021,1.92708333333,3.10106097233,2.08494493688,2.33333333333,0.590909090909,0.591954022989,0.0102322932007,508.909090909,0.833333333333,0.00161160354553,1.5,0,0.5,0.666666666667,0.333333333333,1.66827827021
"16",2.14662708961,509.468828412,0.00154320987654,2.34051715562,1.00872703216,2.0182379349,0.730256613046,0.848092913195,0.5,0.515151515152,37.6069265451,0.0185716468921,0.5,1.17424242424,0.00564061240935,0.668209876543,0.00154320987654,0.00154320987654,0.424242424242,1.50308641975,1.94068550579
"17",1.03804938592,1.15047770701,0.252314814815,0.62892641836,0.13354008375,1.40276181354,1.02004245382,1.00622526894,1.00229885057,0,0.0264687100894,0.0188529828559,1.50689655172,0,0.334944936879,0.00231481481481,258.002314815,0.00461366538953,0.536781609195,0.00462962962963,2.06178082449
"18",1.03945005612,0.531847133758,0.501543209877,0.50557221874,0.00711542861691,2.13016975309,2.72919564071,0.50557221874,0.142857142857,0.5,0.266017454236,257.409817186,63.2833333333,0.5,0.00402900886382,0.501543209877,0.00154320987654,0.00154320987654,0.785714285714,0.431657848325,1.014831478
"19",0.506172839506,306.352441614,0.00308641975309,2.17217049174,1.00859024482,1.00617283951,1.52967787825,0.838837158405,0,1.0,0.87398893146,1.53690016394,0.333333333333,2.83333333333,0.00241740531829,1.00308641975,1.00308641975,0.00308641975309,0,0.00617283950617,0.690689010257
"20",3.29053842519,0.949720131249,0.000771604938272,475.500868057,0.427397237664,2.50154320988,0.109408334848,0.502383208484,1.58333333333,0,1.24349723287,0.184474717443,0.5,0.0833333333333,0.00161160354553,1.42501402918,1.00077160494,1.09168069585,0.333333333333,0.0924523007856,1.18883101993
"21",6.85154320988,0.173036093418,0.000771604938272,0.0023832084838,0.00315481342207,187.834876543,0.618499243939,0.0023832084838,0.333333333333,1.5,1.26016389953,0.510232293201,0,0.333333333333,1.33494493688,0.000771604938272,0.000771604938272,0.167438271605,102.966666667,0.00154320987654,0.00701283811343
"22",1.76255411255,1.11910828025,0,1.25,1.5,1.16666666667,1.75,1.5,0.4,436.45,1.35057471264,1.51724137931,0.2,0,0.4,0,0,0,1.0,0.233333333333,0.666666666667
"23",0.974960127592,0.0454545454545,0,0.0478719507728,0.881205284106,0,0.950833882744,0.835750738652,1.33333333333,0.5,1.05407523511,0.056492640428,0.833333333333,0.295454545455,203.002417405,0.0454545454545,0,0,0.333333333333,1.5,1.09332649623
"24",0.619696969697,0.0730360934183,0,1.75161160355,1.83494493688,0.25,302.851060972,0.834944936879,0.5,0.333333333333,1.34195402299,0.0102322932007,1.75,0,1.06827827021,0,1.0,0,0,1.06666666667,1.75161160355
"25",1.65303030303,0.703632089779,0.5,0.211916912884,0.867472468439,0.892361111111,2.43148286712,0.000805801772764,0.0416666666667,1.0,0.00431034482759,1.2051161466,0.5,0.377777777778,388.018662945,0.166666666667,0.5,0.2,1.5,0,0.834139135106
"26",0.838995215311,13.5063694268,149.833333333,0.501611603546,0.00161160354553,0,0.0177276390008,0.501611603546,0,0,0.0129310344828,0.681209304695,0,0,0.00161160354553,0,0,0,0,0,1.50161160355
"27",0.00154320987654,0,0.000771604938272,0.501577406711,42.0023490116,0.532793209877,0.509635424439,112.501577407,0,0,0.0187845891869,0.0180471810831,0,0,0.000805801772764,0.000771604938272,0.500771604938,0.000771604938272,0,0.00154320987654,0.506207036341
"28",1.01972502806,1.53184713376,0.500771604938,0.502383208484,0.203154813422,1.26404320988,1.21849924394,0.0023832084838,0.833333333333,182.366666667,129.764474244,0.214542638028,0,0.333333333333,0.00161160354553,1.00077160494,0.500771604938,0.000771604938272,0,0.501543209877,1.09034617145
"29",0.269725028058,0.512738853503,0.000771604938272,0.000771604938272,0.00154320987654,0.11612654321,1.00077160494,0.000771604938272,129.166666667,0.0833333333333,0.00154320987654,0.0833333333333,0.583333333333,0,0.166666666667,0.000771604938272,0.0841049382716,0.0841049382716,0,0.168209876543,0.0054012345679
"30",143.052631579,0.0191082802548,0,0.00322320709106,0.00322320709106,1.0,0.535455278002,0.00322320709106,0,0.125,0,0.503223207091,0,0,0.00322320709106,0,0.125,0.166666666667,0,0,1.25322320709
"31",1.85305836139,0.00636942675159,0.000771604938272,107.58491074,0.502349011649,0.33487654321,0.00963542443867,0.251577406711,0,0,1.0058535547,0.00511614660035,0,0.5,0.000805801772764,0.000771604938272,0.500771604938,0.000771604938272,0,0.501543209877,0.506207036341
"X",3.99050163039,1.33473835394,0.256172839506,1.36391525154,3.66959789497,4.50192901235,3.0702609405,0.138425055461,0.400980392157,1.88382352941,3.39013472567,1.65955106653,2.45098039216,0.975490196078,2.06607574537,0.264996368918,1.08950617284,1.33950617284,1.72549019608,0.0711692084241,547.858795426
