"13",1.16666666667,0.5,2.0,0.5,0.5,0.5,0.55,2.1,126.05,0,1.25,0.5,0.383333333333,0.8,1.2,1.21666666667,0.05,0.166666666667,436.583333333,0,0.166666666667,1.58333333333,1.5,0.333333333333,0.6
"14",1.5,0.333333333333,0.5,1.08333333333,1.0303030303,1.5303030303,1.33333333333,1.16666666667,3.03333333333,1.0303030303,2.83333333333,0.5,0.1,0.433333333333,292.833333333,1.39487179487,0.1,491.684779986,1.25,0,0,0.125,0.5,0.5,0
"15",1.5,0.5,0,1.83333333333,0,0.722222222222,0,1.0,1.0,509.555555556,1.66666666667,0.333333333333,0,0,0.666666666667,0,0.5,0.681818181818,0.166666666667,0,0.166666666667,2.0,1.72222222222,1.0,0.666666666667
"16",1.0,1.33333333333,0,239.083333333,0.5,0.309523809524,1.25,1.625,0.7,0,0,0,0,0,0,0,0,0.181818181818,0,0,0.125,0.333333333333,0.5,0,0
"17",0.79,0.29,105.5,2.04,0.69696969697,0.070303030303,1.0,0,0.45,0.820303030303,183.333333333,1.08333333333,0.833333333333,0.75,0,0.75,0,0.75,0.5,0,118.611111111,2.13888888889,0.5,0,0
"18",1.0,0,1.0,0,0.530303030303,1.00649350649,0,0,0.833333333333,1.0303030303,0.5,0.5,164.5,187.0,0.4,0,0,0.947368421053,1.0,0,0,0,2.0,2.0,0.5
"19",0.5,400.4,0,0,0.666666666667,6.0,0.611111111111,0,0,0,0,0,0,1.61111111111,0.333333333333,0.833333333333,0.125,0.5,0.5,0,0,0.611111111111,1.0,0,0.5
"20",2.95,1.0,1.0,0.5,420.6,0.5,0.75,0.166666666667,0.5,0,1.2,0.5,0,0,0.5,0,0.5,0.666666666667,0.5,0,0,0,0.75,0,0.333333333333
"21",0.657647058824,0.04,0.7,1.04,0.5,1.29,0.277777777778,0.125,0,403.456666667,0.583333333333,0.5,0,0.111111111111,0.2,0,1.0,0,0,0,0.625,9.94444444444,1.25,0.5,0.5
"22",2.5,0,0.5,0,0.530303030303,0.530303030303,0.75,0,294.0,0.030303030303,0.75,0,0,0.5,0,0,0,1.0,0.5,0,0.5,1.5,0.5,0.25,0.25
"23",2.5,0.333333333333,0,1.0,0.166666666667,0.142857142857,0,0.5,0,0,0.5,0,0,0,0,0,220.125,0,0,0,0,0.333333333333,1.5,2.5,0
"24",1.25,0.166666666667,0.642857142857,0.0833333333333,0,187.526190476,0.5,2.83333333333,0,1.5,1.33333333333,0,0,0,344.533333333,1.2,0,0.5,0,0,0.785714285714,2.92857142857,0,0.666666666667,0
"25",45.8733333333,1.165,0,0.54,0,0.04,0.166666666667,0,169.416666667,0.04,0,0.5,0,0.125,0.333333333333,0.333333333333,0,0.25,0.5,0,0,0.5,0.5,0,1.0
"26",0.75,11.5,42.6666666667,0,0.5,0.5,118.583333333,0.5,0.333333333333,0.5,0.166666666667,0,0,0.333333333333,0,0,0,0,0,0,0.5,0.5,0.333333333333,1.83333333333,0
"X",4.18333333333,3.09166666667,1.75,4.08333333333,3.1,1.94444444444,2.83333333333,2.75,1.5,2.71111111111,2.0,2.83333333333,0.883333333333,2.175,0.4,2.01538461538,1.8,2.29774669775,1.16666666667,0.75,0.5,1.83333333333,565.611111111,2.5,0.1
