"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X"
"17",1.95852041117,22.2255112703,0.763698630137,0.470338856546,0.501724137931,1.52942230184,0.0404853128991,0.5,7.0,0.606060606061,0.00344827586207,39.6666666667,0.525974025974,0.609307359307,150.001724138,46.1888888889,0.0276981639051,0.281401867609,0.0833333333333,0,1.20467793701
"18",0.399176042427,0.531146439767,163.284246575,0.860600462756,1.53765673981,0.515573219884,0.252586206897,1.5,110.916666667,1.0303030303,0.0442528735632,0,41.012987013,0.012987012987,0.501293103448,1.0,0.764280116435,13.3476134498,0,0.333333333333,0.124896439767
"19",5.10581440289,71.8471264368,1.52054794521,1.4617816092,0.00344827586207,0.506896551724,2.25689655172,0.833333333333,0,0.515151515152,233.915229885,0,0,0.533333333333,1.00344827586,0.5,0.00344827586207,0.00344827586207,0,0.5,0.213793103448
"20",1.03728797183,1.40344827586,0.513698630137,1.05086206897,2.53722570533,0.00172413793103,0.00172413793103,14.2857142857,135.047619048,0.522727272727,0.293390804598,0,1.0,0,5.00086206897,0,132.050862069,0.000862068965517,0.25,191.5,0.503448275862
"21",33.6888031233,152.003448276,0.013698630137,0.000862068965517,0.334195402299,0.168390804598,20.2517241379,0,1.5,5.00757575758,1.0433908046,0.5,0,0.5,0.000862068965517,95.4166666667,0.000862068965517,0.000862068965517,0,1.0,0.00344827586207
"22",2.51687565308,1.50689655172,454.0,0.501724137931,0.0380877742947,0.00344827586207,0.00344827586207,0.5,1.5,0.0151515151515,0.0451149425287,0,0.666666666667,1.5,0.00172413793103,0,1.00172413793,0.00172413793103,0.2,0.333333333333,0.00689655172414
"23",66.8623191051,1.00344827586,0.520547945205,0.000862068965517,79.3705590387,0.501724137931,1.00172413793,1.0,0,0.00757575757576,0.0850574712644,1.33333333333,0,0,0.000862068965517,0.833333333333,61.250862069,0.000862068965517,0.5,0,0.503448275862
"24",1.02213645668,0.853448275862,0.613698630137,1.25086206897,0.137225705329,286.101724138,0.00172413793103,0,0,0.507575757576,0.251724137931,0,0.25,0,29.750862069,0.25,0.000862068965517,0.500862068966,0.7,0,0.353448275862
"25",0.935851778123,0.501724137931,243.173515982,0.500431034483,164.647905782,1.50086206897,0.000862068965517,0,1.72222222222,0.642857142857,0.000862068965517,0.5,0,0,0.286145320197,0.333333333333,0.14328817734,1.00043103448,0.333333333333,0,0.366307471264
"26",0.264991733585,0.338505747126,0.013698630137,0.251293103448,0.370990073145,0.00258620689655,0.00258620689655,0.666666666667,0,0,112.419252874,0,0.5,0,0.00129310344828,0,0.00129310344828,1.00129310345,0,56.0,0.0051724137931
"27",1.02372496815,0.0328705776982,0.00684931506849,0.277698163905,0.501724137931,0.0164352888491,0.00344827586207,0,0,0.0151515151515,0.0451149425287,0.5,0.012987012987,0.012987012987,1.00172413793,163.583333333,0.014711150918,0.014711150918,0,0,0.730787244365
"28",1.76499173359,0.338505747126,0.013698630137,2.00129310345,0.0194749216301,1.33591954023,307.419252874,0.333333333333,0,0,0.00258620689655,0,0,0,0.00129310344828,0,0.00129310344828,0.00129310344828,7.0,0.5,0.901005747126
"29",0.5,0,1.0,0,0.0181818181818,0,0.166666666667,0,0,1.33333333333,0.75,0,0,0,0,0.5,128.5,0,4.0,0,0.03125
"30",0.0349730178497,0.5,0.027397260274,0,0,0.5,0,0,0,0.507575757576,0.541666666667,0,141.666666667,0,0,0,0,0,0,0,1.0
"31",110.923947016,0.00172413793103,0.506849315068,0.000431034482759,0.0186128526646,0.000862068965517,0.167528735632,0,0,1.33333333333,0.334195402299,0,0,0,0.000431034482759,0,0.000431034482759,0.000431034482759,0,0,0.251724137931
"X",60.5984105172,3.59483007414,13.4092628832,2.91382295865,2.17731502214,1.97598646564,4.07887246853,4.0,3.34920634921,2.52272727273,0.472126436782,4.54761904762,0.512987012987,2.20505050505,1.2346743295,1.78174603175,1.93655023138,6.55162959646,0.333333333333,3.33333333333,433.255841979
