"12",2.40952380952,0.78125,1.33333333333,1.25,464.398958333,0.47619047619,1.015625,0.642857142857,0.285714285714,0.875,0.515625,0.267857142857,1.1,0.916666666667,1.375,1.09895833333,0,1.0,0.765625,0.642857142857,1.16666666667,1.41666666667,0.625,0.348958333333
"13",2.54166666667,0,111.416666667,1.61703703704,0.25,1.0,184.541666667,0.1,1.25,1.83333333333,1.00952380952,0.25,0,5.0,0.666666666667,0.52,1.0,0.527777777778,0.222222222222,0.2,1.03333333333,1.6,0,1.0
"14",27.2083333333,1.575,0.708333333333,0.699074074074,0,241.583333333,0.416666666667,0.429166666667,1.0,0.916666666667,2.1875,0,0.666666666667,0.0625,1.5,0,1.0,1.0,0.125,0,0,0.5125,0.166666666667,2.0
"15",180.444444444,0,74.8333333333,1.2537037037,1.05,0.486111111111,1.33333333333,0.994444444444,1.0,0.375,98.3166666667,0.333333333333,35.3333333333,1.8,6.625,0.5,0.166666666667,0,0,0.333333333333,0,1.23333333333,0.333333333333,0.566666666667
"16",5.5,0.833333333333,40.1333333333,1.5,0.75,160.1,106.533333333,0.75,0.833333333333,1.2,1.7,0,0,0,1.08333333333,0.75,0,0.75,0.583333333333,0,0,0.583333333333,0.2,0
"17",161.833333333,1.28125,0.916666666667,1.16666666667,2.59895833333,0.333333333333,1.68229166667,0.666666666667,0.833333333333,1.16666666667,0.515625,0.5,0.333333333333,0.5,0,0.015625,0,0,0.015625,1.0,0,2.33333333333,324.583333333,1.515625
"18",0.5,1.0,0.75,0.611111111111,1.2,88.0833333333,2.29166666667,1.1,0.75,456.441666667,1.69444444444,0.125,1.08333333333,0.111111111111,0,0.5,0,1.5,0.0833333333333,0,0,1.18333333333,0.5,0.625
"19",0.75,0.2,53.25,0.824074074074,1.41666666667,0.541666666667,0.5,0.25,1.16666666667,0,0,0,0.25,0.5,0,0.5,0,0.5,0.642857142857,0,0,0.45,1.5,88.0
"20",2.5,339.575109649,1.93859649123,2.83333333333,0.682291666667,0.730263157895,0.0682565789474,0.719298245614,0.333333333333,3.04649122807,0.401589912281,0.552631578947,0.0526315789474,1.0,1.5,0.348958333333,0.5,422.677631579,0.515625,0.125,1.5,2.16666666667,0.291666666667,0.515625
"21",1.5,1.3125,1.10833333333,1.8425,0.583333333333,0,0.425,0.697916666667,1.0,320.333333333,0.78125,0,0,0.03125,0.5,1.35333333333,0.5,0,0,0,0.5,1.28125,0.583333333333,1.0
"22",0.708333333333,0.5,0,0.987407407407,0,0.125,0.833333333333,1.5,0.5,0.5,0.125,166.666666667,0,0.5,1.16666666667,0.02,0,0.111111111111,1.05555555556,0,0,0.5,1.0,0
"23",1.66666666667,241.0,0.666666666667,0.574074074074,1.08333333333,1.66666666667,0.5,0.5,0.666666666667,0,1.41666666667,0,1.0,0.666666666667,0,0.5,0.166666666667,0.111111111111,13.0555555556,0,0,0.5,0.75,0
"24",0.25,0.25,1.625,0.25,0.25,0,0.5,0.5,0,0.7,0.5,0,0.75,0.5,0,0.5,0.25,0.5,429.625,0,0.25,1.0,1.0,1.25
"25",1.25,0.625,18.6666666667,1.16333333333,0.5,0.375,85.84375,1.26388888889,1.9375,1.33333333333,0.666666666667,91.34375,0.5,0.427083333333,0.0104166666667,0.02,0.03125,0.125,0,0.135416666667,0.166666666667,0.166666666667,0.135416666667,112.996527778
"26",0.683333333333,0.125,0.525,2.61111111111,0.191666666667,0.833333333333,3.0,0.5,21.0,0.5,187.466666667,0.5,0.35,1.13333333333,0,0,0.5,0.5,0.625,0,149.45,0.591666666667,0.55,2.575
"27",1.75,2.09375,0.25,0.929166666667,1.68229166667,0,1.390625,2.23125,0,0,384.998065476,0,0.625,2.03125,0,1.015625,0,0,0.158482142857,0.5,13.0,1.19791666667,0,1.015625
"28",1.16666666667,0.833333333333,0.5,0.833333333333,0,0.583333333333,0.666666666667,0.333333333333,301.833333333,0.416666666667,1.58333333333,0,1.33333333333,0,0.625,0,0,1.375,0.0833333333333,0,0.5,2.58333333333,1.58333333333,0
"29",1.83333333333,0.95,0.75,1.05,0.05,0.5,149.916666667,0.05,0,0,0.72619047619,0,1.0,1.33333333333,0,0,0,0.5,0,0.5,0,0,0.166666666667,1.0
"30",1.5,0.5,0.666666666667,0.228148148148,0.25,0.25,1.33333333333,0.5,0,0.166666666667,1.27777777778,1.33333333333,5.0,321.111111111,0.125,0.02,0,1.625,0.5,0,0.5,0,1.0,1.0
"31",0.833333333333,9.5,0.025,0.5,1.025,0,0,0,1.0,0.5,1.025,0.5,0,0.5,1.16666666667,0.583333333333,0.25,0,0,144.9,0,0.191666666667,0.55,0.05
"32",0.5,1.5,153.441666667,1.91666666667,0.941666666667,0.25,0.666666666667,0,0.666666666667,0.9,1.025,0.166666666667,1.0,2.0,0.625,0.333333333333,0.25,0.375,0,0.2,1.0,0.858333333333,0.05,0.05
"33",0,175.033333333,0.666666666667,0.5,0.833333333333,0,0,0.666666666667,0.5,0.333333333333,0.5,0,0.166666666667,0,0,0.5,0.5,0,0,0,0,0.5,0,0
"34",0.916666666667,129.5,0.525,0.166666666667,1.525,0.75,0,0,1.0,0.5,1.025,0.5,0.75,0.5,0,46.75,1.0,0,1.0,0,0,1.775,0.05,0.05
"35",2.35,0,0,0.0740740740741,143.0,0,1.0,0.25,0.666666666667,1.0,0.392857142857,0,0.6,0,0.75,0.5,0,1.0,0,0,0,1.83333333333,0,0
"36",1.0,0,0,0.537037037037,1.58333333333,0.833333333333,0,0,0,0.2,0.333333333333,1.0,0,0,0,0,0,0,0,0,0,1.0,0,129.25
"37",0.25,0.125,0.5,1.08,0.166666666667,0.666666666667,3.0,0.166666666667,1.45,0.666666666667,1.06666666667,0,0.166666666667,0.216666666667,0.7,0.103333333333,0,0.4,0,0.5,0,0.35,0.5,169.275
"38",172.666666667,0,0,0.58,0.333333333333,0,1.0,0,0,0,0,0.166666666667,0,0,0,0.02,0,0,0,0,0,0,0,0
"X",3.30555555556,0.85625,4.31666666667,3.22777777778,0.540625,1.85277777778,2.68229166667,1.55555555556,1.0,4.21111111111,4.51681547619,0.916666666667,2.0,1.0,2.86666666667,1.765625,0.5,2.11111111111,0.48189484127,0,3.23333333333,565.133333333,1.71666666667,2.52395833333
