"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X"
"17",1.60096153846,2.36881868132,0.125,1.7264957265,0.0384615384615,1.61111111111,2.22870879121,0,1.19551282051,1.4,0.511217948718,1.0625,0.177884615385,0.712072649573,232.441575092,0,0.0384615384615,0.0384615384615,1.0625,1.03846153846,1.12179487179
"18",2.29166666667,1.125,0.75,0.5,0.833333333333,0.833333333333,0.666666666667,0,0,0.25,0.5,1.25,0,0.333333333333,0.5,241.5,0,1.0,0,0.5,2.0
"19",1.35882352941,0.375,49.1088235294,1.40882352941,0.558823529412,0.617647058824,1.61764705882,0.0588235294118,0.117647058824,1.39215686275,0,0.5,0.758823529412,3.5,2.05882352941,187.333333333,0.258823529412,0,0.7,2.05882352941,3.25882352941
"20",0.75,0.533333333333,0,1.25,1.5,0.666666666667,3.75,2.0,0.4,265.116666667,1.0,1.5,0.2,0,1.0,0,0,0.5,0.333333333333,0.166666666667,0.666666666667
"21",197.916666667,0.833333333333,0.833333333333,0.666666666667,0.833333333333,0.5,0.833333333333,0,1.33333333333,0.75,0.5,0.25,0.5,0,0,1.5,0.916666666667,0,0,1.0,1.83333333333
"22",0,0.458333333333,2.08333333333,0.375,0.333333333333,1.325,0.583333333333,65.25,0.325,6.04166666667,0.0416666666667,0,26.7,0.166666666667,0.2,0.0416666666667,0.25,0.283333333333,0,0,0.0416666666667
"23",177.833333333,1.2,0,2.73333333333,1.33333333333,0,1.0,0,1.33333333333,0.5,0,0.5,0.333333333333,0,0,0.7,0.2,0.5,0,0,1.33333333333
"24",0.7,0.5,0.75,0,0,1.2,0,0.2,0,0,0.2,0,1.5,139.333333333,0,0,1.0,0.2,1.25,0,0.5
"25",104.116666667,0.75,0.45,1.45,0.25,0,0.533333333333,0.5,0.5,0.7,1.0,0,0.25,0,0.5,0,0.5,0,0,0,0.7
"26",140.785714286,0.5,0,60.2023809524,0.5,1.33333333333,0,0.25,0.642857142857,0.142857142857,1.64285714286,0,0.333333333333,0.5,0,0,1.0,0,0,0,0.666666666667
"27",2.0,0,0.5,0.642857142857,0.333333333333,0.5,3.0,0.785714285714,0.625,0,1.58333333333,0.142857142857,0,1.0,0,174.101190476,0.833333333333,0.142857142857,0.142857142857,0.25,0.75
"28",0.25,0,0.25,0.2,0.533333333333,1.5,2.5,0.5,0,0.2,0.75,0,1.33333333333,0.5,0,1.0,0,0,184.783333333,1.2,0.666666666667
"W",0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,1.0,0,0,0.5,0,0,0
"Z",15.9166666667,3.04166666667,1.33333333333,2.4,1.08333333333,270.95,2.08333333333,9.94444444444,2.41666666667,1.85,0.25,0.866666666667,4.61904761905,3.11666666667,236.2,1.0,0.7,42.4,2.58333333333,1.7,2.33333333333
