"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X"
"11",4.64769585253,202.223521505,0.0220238095238,0.0393625192012,0.897894265233,0.540034562212,2.01384408602,2.5125,17.7,6.05119047619,0.138844086022,0.0261904761905,0.00416666666667,1.62916666667,0.276862519201,1.13333333333,1.4645609319,2.50900537634,0.00833333333333,0.254166666667,1.53185483871
"12",148.618676395,4.56597542243,2.66071428571,0.797247823861,41.5016129032,1.02108294931,1.75322580645,52.5833333333,139.583333333,2.35119047619,1.05878136201,1.01785714286,2.25,1.32142857143,5.26947004608,0.25,82.0016129032,0.53732718894,0.988095238095,272.166666667,2.5064516129
"13",4.62896825397,412.656486569,4.37733516484,47.5558913309,402.115216728,6.49061355311,2.0125,2.21442307692,2.84761904762,2.59478021978,1.97638888889,2.02619047619,178.135119048,24.0810897436,1.80728021978,1.25192307692,1.64305555556,1.41686507937,1.59166666667,0.00416666666667,3.97083333333
"14",6.8601702509,125.879569892,1.72916666667,2.97544802867,3.85878136201,0.38561827957,3.72311827957,99.8958333333,10.4458333333,2.5,301.512007168,2.73333333333,0.529166666667,3.31666666667,13.2948924731,11.0,0.725448028674,0.812749615975,1.44444444444,11.6666666667,3.80734767025
"15",3.2564516129,151.275806452,0.583333333333,18.3397849462,1.36478494624,1.12123655914,0.204569892473,2.0,2.10833333333,2.0,0.179569892473,2.41666666667,0.5,146.333333333,0.506451612903,9.0,0.756451612903,2.2564516129,29.75,0,2.19247311828
"16",1.08333333333,1.79761904762,0.130952380952,0.611111111111,1.12023809524,2.30277777778,0.636111111111,1.5,0.155952380952,3.16666666667,1.0,0.583333333333,235.380952381,1.0,1.0,0.0833333333333,108.833333333,1.04761904762,30.1111111111,0.5,2.97222222222
"17",33.6715053763,1.64435483871,155.916666667,3.31039426523,2.83817204301,83.3846774194,2.38467741935,114.625,1.0,1.33333333333,0.00967741935484,0.166666666667,1.75,3.0,162.275137855,0.611111111111,1.08817204301,2.75483870968,0,0.75,1.83238902674
"18",257.001612903,0.367562724014,1.5,6.50161290323,1.75161290323,1.66989247312,2.16989247312,1.5,0,0.166666666667,0.00322580645161,0.5,1.66666666667,0.5,30.6682795699,23.6666666667,0.00161290322581,0.723835125448,0,77.75,1.5064516129
"19",2.17777777778,4.18333333333,1.81666666667,0.261111111111,3.71666666667,1.81666666667,0.333333333333,0.25,0.75,712.016666667,0.555555555556,0.166666666667,0.166666666667,0.45,0.166666666667,1.83333333333,0.5,0.7,0,0.166666666667,2.33333333333
"20",1.00161290323,0.256451612903,0.5,0.751612903226,0.584946236559,169.753225806,0.00322580645161,0,0,0.5,0.00322580645161,0,0,0,0.00161290322581,0,0.00161290322581,1.00161290323,0,0,0.00645161290323
"21",0.267857142857,1.26111111111,0.0178571428571,0.517857142857,0,0.0178571428571,1.0,0.5,0,0.267857142857,21.0,87.2678571429,0,25.5,0.0178571428571,0,0.5,0.222222222222,0,2.0,1.1
"X",8.52542242704,2.23522145417,14.1017857143,4.01034306196,5.6549859191,5.3593766001,5.44191628264,1.80416666667,2.26587301587,1.83333333333,0.674059139785,1.55595238095,1.8375,3.24623015873,0.691890681004,2.20674603175,1.17244623656,1.53752560164,1.86944444444,1.5875,401.795538914
