"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X"
"17",162.033333333,0.0690476190476,1.28333333333,1.45,1.11666666667,1.05119047619,1.53333333333,1.36666666667,0.5,0.0333333333333,2.5,0.267857142857,335.666666667,0.166666666667,0.35119047619,0.5,0.517857142857,1.0,0,0.0511904761905,1.25
"18",0.166666666667,1.0,89.1547619048,1.27142857143,0.75,1.66666666667,0.833333333333,0.166666666667,0.666666666667,0.25,0.5,0.5,1.25,438.483333333,0.2,0.5,0,0.166666666667,1.0,0,0.916666666667
"19",0.683333333333,0.6,0.958333333333,0.833333333333,53.774691358,0.433333333333,0.5,0.75,0.583333333333,0.5,0.433333333333,26.1666666667,63.5,0,0.358024691358,0.124691358025,1.0,0,0.333333333333,0,0.7
"20",0.833333333333,299.035714286,1.25,1.54166666667,1.125,2.01785714286,0.666666666667,0.5,0,2.0,43.0833333333,1.01785714286,2.0,2.28333333333,0.0178571428571,0,0.0178571428571,0.5,421.833333333,0.392857142857,1.79166666667
"21",0.0357142857143,0.535714285714,0,0.338095238095,2.03571428571,2.08333333333,0.0357142857143,0,0,0.5,0.369047619048,2.16666666667,0,299.083333333,1.0,0.2,0,0.5,0,0,1.25
"22",0,0.5,0.125,0.5,0.0246913580247,0,0.833333333333,0.833333333333,0,0.375,0.125,0.333333333333,0,0,2.52469135802,0.291358024691,166.833333333,0,0.166666666667,0.5,0.833333333333
"23",1.5,247.416666667,2.0,1.83333333333,0.0246913580247,0.5,0.666666666667,0.5,1.16666666667,11.5,0.75,0.5,0.2,1.0,0.0246913580247,0.191358024691,0.166666666667,0,0.166666666667,0,0.5
"24",0.5,0,0,1.08333333333,0,0,1.25,0.5,0.5,446.25,1.0,0,0,0.2,0.5,0.5,0,0,0.5,0,0.5
"25",1.75,0.125,0.25,0.708333333333,17.125,1.0,1.66666666667,92.0,1.04166666667,0.0416666666667,0.75,113.291666667,3.20833333333,0.5,0.541666666667,0.1,95.8333333333,0,0,0.125,0.708333333333
"26",0.05,1.56944444444,0.333333333333,0,0.087037037037,1.5,0.95,0.5,23.05,137.7,190.827777778,0.791666666667,4.0,0,0.037037037037,0.037037037037,0.5,0,0,0,1.11111111111
"27",0.535714285714,1.7380952381,0.25,1.3380952381,0.17380952381,0.0178571428571,0.702380952381,0.416666666667,0,12.875,395.398809524,0.684523809524,0.25,1.25,0.317857142857,0.766666666667,0.117857142857,0,0,0.684523809524,0.875
"28",1.33333333333,0.833333333333,1.57142857143,0.0714285714286,0.833333333333,0,0,0.333333333333,301.333333333,0,1.0,0.833333333333,0.5,0.666666666667,0.333333333333,0,1.0,0.5,0,0,1.16666666667
"29",1.0,0,0.5,0.5,0.804761904762,0.2,2.0,145.416666667,0,0,0.471428571429,1.0,0.25,0,0,0,0,0,0.333333333333,0.0666666666667,1.0
"30",1.5,0,0,0,1.01234567901,0.0833333333333,324.833333333,2.08333333333,0.333333333333,0.5,0,1.5,0.5,0.166666666667,0.0123456790123,0.112345679012,0,0,1.08333333333,0,0
"31",0.383333333333,10.0,151.7,0,0.55,0.166666666667,0,0,0.55,0,0.883333333333,0.7,0.166666666667,0,0,0,0.5,0.5,0,0.5,0.5
"32",0.55,0.5,0.6,0.166666666667,158.466666667,2.5,0.5,0.333333333333,0.8,0.25,0.55,0.1,0,0.9,0.333333333333,0.416666666667,0.5,1.5,0.0833333333333,0.5,0.5
"33",0.25,173.333333333,0.0714285714286,0.904761904762,0,0.25,0,0,0,0,0.5,0,0.5,1.0,1.0,0.5,0,0,1.0,0,0.833333333333
"34",0.583333333333,130.533333333,0.783333333333,1.03333333333,0.0833333333333,49.0333333333,1.03333333333,0.533333333333,0.55,1.03333333333,2.05,0,0,1.0,0,0,0,0,0,0.0333333333333,1.0
"35",0.5,0,0,148.916666667,0.0961199294533,2.0,0.2,1.0,0.5,0.5,1.32142857143,0,0,1.0,0.0246913580247,0.0246913580247,0,0.666666666667,1.5,1.0,0.5
"36",0.5,0,1.0,1.0,0.0123456790123,0,0,0,1.0,0,0,130.0,0,0.2,0.512345679012,0.0123456790123,0.5,0,0,0,0
"37",0,0.125,1.5,0.75,0.25,0.25,0,3.0,0,0,0,175.958333333,0.5,0.5,0.5,0.6,0,0,0,0.5,2.25
"38",180.0,0,0,0.166666666667,0,0,0,0,0,0,0,0,1.0,0,0,0.1,0,0,0,0,0.5
"X",5.82777777778,2.0496031746,1.625,2.66666666667,3.21402116402,2.60119047619,1.75,3.61111111111,1.71666666667,3.65,4.48253968254,0.642857142857,3.125,2.0,1.55489417989,0.62037037037,1.01785714286,0.5,1.83333333333,0.0178571428571,538.355555556
