"23",0.0363636363636,0.5,0,0.166666666667,0,0.105263157895,0,202.083333333,0.25,0,1.16666666667,0,0.5,0,0.5,0,0,0.5,0,0,0.5,3.5,0.166666666667,0,0
"24",0.786363636364,0,1.83333333333,0,0,0,0.333333333333,0.0625,0,1.0,0,0,310.333333333,0,0.2,0,0,0,0,0,0,1.0,0.5,0.5,0
"25",0.0363636363636,0.833333333333,0.5,0.5,0,0.75,0.5,375.305555556,0.555555555556,0,0,0.666666666667,0,1.66666666667,0,0.166666666667,0.25,1.0,0.75,0,0.833333333333,1.22222222222,1.5,0,0
"26",0.286363636364,12.0,0,0,1.0,0.0526315789474,0,0,1.0,0,0,0,0,0,0,0,0,0,0,148.0,0,0.5,0,0,0
"27",0,0,41.5,0,0.0185185185185,0,117.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.518181818182,1.5,0,0.5,0.0185185185185,0,0,0,0.5,0,125.5,0,0,0,0,0,0,0,0.5,0,183.0,0,0,0.5,0
"29",0.601515151515,0.5,0,0,0.0185185185185,0,0.0666666666667,0.633333333333,127.066666667,0,0,0,0.0666666666667,0.0666666666667,0,0.0666666666667,0.0666666666667,0.166666666667,0,0,0,1.33333333333,0,0,0.133333333333
"30",136.0,0,0,0,0,0.0526315789474,0,0,0,0.5,0,0.75,0,0,0,0,0.166666666667,0,0,0,0.25,0,1.0,0,0
"31",1.85151515152,0,0,0,106.518518519,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0.166666666667,0,0,0,0,0,0,0
"X",1.88787878788,0.5,1.5,1.66666666667,2.48148148148,0.105263157895,0.5,3.33333333333,0,1.75,1.25,1.41666666667,1.5,0,0,0,0,0.833333333333,0,0,0.333333333333,1.5,561.583333333,0.5,0.5
